timestamp,position,velocity,acceleration,attitude,body_rate
34154000,1,0,0,0,0
34262000,1,0,0,0,0
34358000,1,0,0,0,0
34466000,1,0,0,0,0
34563000,1,0,0,0,0
34658000,1,0,0,0,0
34764000,1,0,0,0,0
34861000,1,0,0,0,0
34954000,1,0,0,0,0
35062000,1,0,0,0,0
35159000,1,0,0,0,0
35251000,1,0,0,0,0
35361000,1,0,0,0,0
35457000,1,0,0,0,0
35565000,1,0,0,0,0
35660000,1,0,0,0,0
35752000,1,0,0,0,0
35861000,1,0,0,0,0
35957000,1,0,0,0,0
36062000,1,0,0,0,0
36158000,1,0,0,0,0
36266000,1,0,0,0,0
36358000,1,0,0,0,0
36466000,1,0,0,0,0
36562000,1,0,0,0,0
36659000,1,0,0,0,0
36751000,1,0,0,0,0
36860000,1,0,0,0,0
36956000,1,0,0,0,0
37064000,1,0,0,0,0
37160000,1,0,0,0,0
37252000,1,0,0,0,0
37365000,1,0,0,0,0
37457000,1,0,0,0,0
37565000,1,0,0,0,0
37660000,1,0,0,0,0
37752000,1,0,0,0,0
37861000,1,0,0,0,0
37957000,1,0,0,0,0
38053000,1,0,0,0,0
38161000,1,0,0,0,0
38255000,1,0,0,0,0
38364000,1,0,0,0,0
38456000,1,0,0,0,0
38565000,1,0,0,0,0
38662000,1,0,0,0,0
38766000,1,0,0,0,0
38862000,1,0,0,0,0
38954000,1,0,0,0,0
39063000,1,0,0,0,0
39158000,1,0,0,0,0
39266000,1,0,0,0,0
39362000,1,0,0,0,0
39455000,1,0,0,0,0
39565000,1,0,0,0,0
39657000,1,0,0,0,0
39765000,1,0,0,0,0
39861000,1,0,0,0,0
39957000,1,0,0,0,0
40063000,1,0,0,0,0
40157000,1,0,0,0,0
40266000,1,0,0,0,0
40360000,1,0,0,0,0
40452000,1,0,0,0,0
40564000,1,0,0,0,0
40657000,1,0,0,0,0
40765000,1,0,0,0,0
40858000,1,0,0,0,0
40950000,1,0,0,0,0
41037000,1,0,0,0,0
41156000,1,0,0,0,0
41263000,1,0,0,0,0
41355000,1,0,0,0,0
41464000,1,0,0,0,0
41557000,1,0,0,0,0
41653000,1,0,0,0,0
41762000,1,0,0,0,0
41855000,1,0,0,0,0
41963000,1,0,0,0,0
42059000,1,0,0,0,0
42152000,1,0,0,0,0
42261000,1,0,0,0,0
42353000,1,0,0,0,0
42461000,1,0,0,0,0
42557000,1,0,0,0,0
42666000,1,0,0,0,0
42758000,1,0,0,0,0
42854000,1,0,0,0,0
42962000,1,0,0,0,0
43055000,1,0,0,0,0
43164000,1,0,0,0,0
43260000,1,0,0,0,0
43365000,1,0,0,0,0
43461000,1,0,0,0,0
43554000,1,0,0,0,0
43664000,1,0,0,0,0
43757000,1,0,0,0,0
43862000,1,0,0,0,0
43958000,1,0,0,0,0
44069000,1,0,0,0,0
44162000,1,0,0,0,0
44255000,1,0,0,0,0
44352000,1,0,0,0,0
44460000,1,0,0,0,0
44552000,1,0,0,0,0
44663000,1,0,0,0,0
44759000,1,0,0,0,0
44851000,1,0,0,0,0
44963000,1,0,0,0,0
45055000,1,0,0,0,0
45151000,1,0,0,0,0
45260000,1,0,0,0,0
45353000,1,0,0,0,0
45462000,1,0,0,0,0
45555000,1,0,0,0,0
45664000,1,0,0,0,0
45761000,1,0,0,0,0
45853000,1,0,0,0,0
45961000,1,0,0,0,0
46057000,1,0,0,0,0
46165000,1,0,0,0,0
46259000,1,0,0,0,0
46351000,1,0,0,0,0
46463000,1,0,0,0,0
46555000,1,0,0,0,0
46665000,1,0,0,0,0
46761000,1,0,0,0,0
46853000,1,0,0,0,0
46961000,1,0,0,0,0
47053000,1,0,0,0,0
47073000,1,0,0,0,0
