timestamp,position,velocity,acceleration,attitude,body_rate
33597000,1,0,0,0,0
33689000,1,0,0,0,0
33785000,1,0,0,0,0
33894000,1,0,0,0,0
33987000,1,0,0,0,0
34097000,1,0,0,0,0
34189000,1,0,0,0,0
34297000,1,0,0,0,0
34390000,1,0,0,0,0
34488000,1,0,0,0,0
34598000,1,0,0,0,0
34690000,1,0,0,0,0
34799000,1,0,0,0,0
34891000,1,0,0,0,0
34988000,1,0,0,0,0
35093000,1,0,0,0,0
35190000,1,0,0,0,0
35296000,1,0,0,0,0
35389000,1,0,0,0,0
35497000,1,0,0,0,0
35591000,1,0,0,0,0
35695000,1,0,0,0,0
35792000,1,0,0,0,0
35899000,1,0,0,0,0
35995000,1,0,0,0,0
36088000,1,0,0,0,0
36191000,1,0,0,0,0
36287000,1,0,0,0,0
36399000,1,0,0,0,0
36492000,1,0,0,0,0
36586000,1,0,0,0,0
36694000,1,0,0,0,0
36787000,1,0,0,0,0
36894000,1,0,0,0,0
36993000,1,0,0,0,0
37097000,1,0,0,0,0
37194000,1,0,0,0,0
37282000,1,0,0,0,0
37395000,1,0,0,0,0
37487000,1,0,0,0,0
37599000,1,0,0,0,0
37691000,1,0,0,0,0
37784000,1,0,0,0,0
37892000,1,0,0,0,0
37986000,1,0,0,0,0
38098000,1,0,0,0,0
38190000,1,0,0,0,0
38285000,1,0,0,0,0
38393000,1,0,0,0,0
38484000,1,0,0,0,0
38592000,1,0,0,0,0
38684000,1,0,0,0,0
38796000,1,0,0,0,0
38889000,1,0,0,0,0
38997000,1,0,0,0,0
39093000,1,0,0,0,0
39185000,1,0,0,0,0
39293000,1,0,0,0,0
39397000,1,0,0,0,0
39497000,1,0,0,0,0
39589000,1,0,0,0,0
39697000,1,0,0,0,0
39789000,1,0,0,0,0
39883000,1,0,0,0,0
39992000,1,0,0,0,0
40090000,1,0,0,0,0
40184000,1,0,0,0,0
40292000,1,0,0,0,0
40386000,1,0,0,0,0
40496000,1,0,0,0,0
40585000,1,0,0,0,0
40695000,1,0,0,0,0
40792000,1,0,0,0,0
40884000,1,0,0,0,0
40994000,1,0,0,0,0
41088000,1,0,0,0,0
41189000,1,0,0,0,0
41294000,1,0,0,0,0
41398000,1,0,0,0,0
41495000,1,0,0,0,0
41591000,1,0,0,0,0
41695000,1,0,0,0,0
41788000,1,0,0,0,0
41884000,1,0,0,0,0
41991000,1,0,0,0,0
42087000,1,0,0,0,0
42193000,1,0,0,0,0
42290000,1,0,0,0,0
42377000,1,0,0,0,0
42488000,1,0,0,0,0
42601000,1,0,0,0,0
42669000,1,0,0,0,0
42782000,1,0,0,0,0
42896000,1,0,0,0,0
42990000,1,0,0,0,0
43099000,1,0,0,0,0
43183000,1,0,0,0,0
43299000,1,0,0,0,0
43392000,1,0,0,0,0
43485000,1,0,0,0,0
43594000,1,0,0,0,0
43690000,1,0,0,0,0
43786000,1,0,0,0,0
43892000,1,0,0,0,0
43982000,1,0,0,0,0
44092000,1,0,0,0,0
44186000,1,0,0,0,0
44294000,1,0,0,0,0
44390000,1,0,0,0,0
44499000,1,0,0,0,0
44592000,1,0,0,0,0
44685000,1,0,0,0,0
44796000,1,0,0,0,0
44890000,1,0,0,0,0
44999000,1,0,0,0,0
45092000,1,0,0,0,0
45184000,1,0,0,0,0
45292000,1,0,0,0,0
45386000,1,0,0,0,0
45494000,1,0,0,0,0
45587000,1,0,0,0,0
45699000,1,0,0,0,0
45790000,1,0,0,0,0
45885000,1,0,0,0,0
45999000,1,0,0,0,0
46092000,1,0,0,0,0
46185000,1,0,0,0,0
46295000,1,0,0,0,0
46390000,1,0,0,0,0
46497000,1,0,0,0,0
46595000,1,0,0,0,0
46684000,1,0,0,0,0
46797000,1,0,0,0,0
46893000,1,0,0,0,0
46986000,1,0,0,0,0
47091000,1,0,0,0,0
47185000,1,0,0,0,0
47289000,1,0,0,0,0
47382000,1,0,0,0,0
47495000,1,0,0,0,0
47587000,1,0,0,0,0
47699000,1,0,0,0,0
47793000,1,0,0,0,0
47897000,1,0,0,0,0
47994000,1,0,0,0,0
48086000,1,0,0,0,0
48198000,1,0,0,0,0
48288000,1,0,0,0,0
48369000,1,0,0,0,0
