timestamp,position,velocity,acceleration,attitude,body_rate
57624000,1,0,0,0,0
57720000,1,0,0,0,0
57828000,1,0,0,0,0
57921000,1,0,0,0,0
58014000,1,0,0,0,0
58123000,1,0,0,0,0
58215000,1,0,0,0,0
58323000,1,0,0,0,0
58420000,1,0,0,0,0
58528000,1,0,0,0,0
58622000,1,0,0,0,0
58715000,1,0,0,0,0
58823000,1,0,0,0,0
58915000,1,0,0,0,0
59025000,1,0,0,0,0
59122000,1,0,0,0,0
59214000,1,0,0,0,0
59323000,1,0,0,0,0
59416000,1,0,0,0,0
59528000,1,0,0,0,0
59618000,1,0,0,0,0
59714000,1,0,0,0,0
59823000,1,0,0,0,0
59919000,1,0,0,0,0
60028000,1,0,0,0,0
60121000,1,0,0,0,0
60217000,1,0,0,0,0
60318000,1,0,0,0,0
60419000,1,0,0,0,0
60528000,1,0,0,0,0
60574000,1,0,0,0,0
