timestamp,position,velocity,acceleration,attitude,body_rate
22727000,0,1,0,0,0
22835000,0,1,0,0,0
22931000,0,1,0,0,0
23025000,0,1,0,0,0
23133000,0,1,0,0,0
23222000,0,1,0,0,0
23330000,0,1,0,0,0
23427000,0,1,0,0,0
23535000,0,1,0,0,0
23628000,0,1,0,0,0
23721000,0,1,0,0,0
23833000,0,1,0,0,0
23926000,0,1,0,0,0
24022000,1,0,0,0,0
24130000,1,0,0,0,0
24226000,1,0,0,0,0
24335000,1,0,0,0,0
24427000,1,0,0,0,0
24535000,1,0,0,0,0
24628000,1,0,0,0,0
24721000,1,0,0,0,0
24833000,1,0,0,0,0
24926000,1,0,0,0,0
25035000,1,0,0,0,0
25127000,1,0,0,0,0
25234000,1,0,0,0,0
25331000,1,0,0,0,0
25423000,1,0,0,0,0
25531000,1,0,0,0,0
25627000,1,0,0,0,0
25721000,1,0,0,0,0
25829000,1,0,0,0,0
25921000,1,0,0,0,0
26033000,1,0,0,0,0
26125000,1,0,0,0,0
26236000,1,0,0,0,0
26328000,1,0,0,0,0
26424000,1,0,0,0,0
26532000,1,0,0,0,0
26625000,1,0,0,0,0
26733000,1,0,0,0,0
26826000,1,0,0,0,0
26935000,1,0,0,0,0
27028000,1,0,0,0,0
27121000,1,0,0,0,0
27230000,1,0,0,0,0
27323000,1,0,0,0,0
27435000,1,0,0,0,0
27523000,1,0,0,0,0
27636000,1,0,0,0,0
27727000,1,0,0,0,0
27823000,1,0,0,0,0
27927000,1,0,0,0,0
28023000,1,0,0,0,0
28135000,1,0,0,0,0
28226000,1,0,0,0,0
28322000,1,0,0,0,0
28431000,1,0,0,0,0
28523000,1,0,0,0,0
28635000,1,0,0,0,0
28727000,1,0,0,0,0
28836000,1,0,0,0,0
28929000,1,0,0,0,0
29022000,1,0,0,0,0
29135000,1,0,0,0,0
29226000,1,0,0,0,0
29334000,1,0,0,0,0
29430000,1,0,0,0,0
29522000,1,0,0,0,0
29631000,1,0,0,0,0
29724000,1,0,0,0,0
29829000,1,0,0,0,0
29921000,1,0,0,0,0
30033000,1,0,0,0,0
30125000,1,0,0,0,0
30237000,1,0,0,0,0
30329000,1,0,0,0,0
30425000,1,0,0,0,0
30533000,1,0,0,0,0
30629000,1,0,0,0,0
30733000,1,0,0,0,0
30829000,1,0,0,0,0
30921000,1,0,0,0,0
31034000,1,0,0,0,0
31125000,1,0,0,0,0
31234000,1,0,0,0,0
31326000,1,0,0,0,0
31422000,1,0,0,0,0
31530000,1,0,0,0,0
31622000,1,0,0,0,0
31734000,1,0,0,0,0
31826000,1,0,0,0,0
31922000,1,0,0,0,0
32030000,1,0,0,0,0
32126000,1,0,0,0,0
32234000,1,0,0,0,0
32330000,1,0,0,0,0
32426000,1,0,0,0,0
32534000,1,0,0,0,0
32626000,1,0,0,0,0
32721000,1,0,0,0,0
32830000,1,0,0,0,0
32926000,1,0,0,0,0
33032000,1,0,0,0,0
33128000,1,0,0,0,0
33222000,1,0,0,0,0
33331000,1,0,0,0,0
33428000,1,0,0,0,0
33521000,1,0,0,0,0
33629000,1,0,0,0,0
33724000,1,0,0,0,0
33836000,1,0,0,0,0
33928000,1,0,0,0,0
34018000,1,0,0,0,0
34127000,1,0,0,0,0
34226000,1,0,0,0,0
34334000,1,0,0,0,0
34426000,1,0,0,0,0
34522000,1,0,0,0,0
34631000,1,0,0,0,0
34726000,1,0,0,0,0
34834000,1,0,0,0,0
34930000,1,0,0,0,0
35023000,1,0,0,0,0
35132000,1,0,0,0,0
35223000,1,0,0,0,0
35335000,1,0,0,0,0
35431000,1,0,0,0,0
35523000,1,0,0,0,0
35635000,1,0,0,0,0
35731000,1,0,0,0,0
35823000,1,0,0,0,0
35932000,1,0,0,0,0
36028000,1,0,0,0,0
36136000,1,0,0,0,0
36193000,1,0,0,0,0
36321000,1,0,0,0,0
36429000,1,0,0,0,0
36525000,1,0,0,0,0
36633000,1,0,0,0,0
36726000,1,0,0,0,0
36834000,1,0,0,0,0
36926000,1,0,0,0,0
37023000,1,0,0,0,0
37135000,1,0,0,0,0
37223000,1,0,0,0,0
37335000,1,0,0,0,0
37427000,1,0,0,0,0
37523000,1,0,0,0,0
37631000,1,0,0,0,0
37723000,1,0,0,0,0
37835000,1,0,0,0,0
37927000,1,0,0,0,0
38019000,1,0,0,0,0
38135000,1,0,0,0,0
38225000,1,0,0,0,0
38334000,1,0,0,0,0
38426000,1,0,0,0,0
38535000,1,0,0,0,0
38627000,1,0,0,0,0
38721000,1,0,0,0,0
38833000,1,0,0,0,0
38922000,1,0,0,0,0
39034000,1,0,0,0,0
39126000,1,0,0,0,0
39221000,1,0,0,0,0
39330000,1,0,0,0,0
39422000,1,0,0,0,0
39536000,1,0,0,0,0
39628000,1,0,0,0,0
39722000,1,0,0,0,0
39830000,1,0,0,0,0
39922000,1,0,0,0,0
40034000,1,0,0,0,0
40127000,1,0,0,0,0
40235000,1,0,0,0,0
40327000,1,0,0,0,0
40421000,1,0,0,0,0
40529000,1,0,0,0,0
40625000,1,0,0,0,0
40733000,1,0,0,0,0
40825000,1,0,0,0,0
40921000,1,0,0,0,0
41029000,1,0,0,0,0
41122000,1,0,0,0,0
41230000,1,0,0,0,0
41323000,1,0,0,0,0
41435000,1,0,0,0,0
41528000,1,0,0,0,0
41637000,1,0,0,0,0
41728000,1,0,0,0,0
41824000,1,0,0,0,0
41932000,1,0,0,0,0
42025000,1,0,0,0,0
42133000,1,0,0,0,0
42228000,1,0,0,0,0
42336000,1,0,0,0,0
42433000,1,0,0,0,0
42521000,1,0,0,0,0
42633000,1,0,0,0,0
42724000,1,0,0,0,0
42832000,1,0,0,0,0
42924000,1,0,0,0,0
43021000,1,0,0,0,0
43129000,1,0,0,0,0
43224000,1,0,0,0,0
43336000,1,0,0,0,0
43426000,1,0,0,0,0
43535000,1,0,0,0,0
43627000,1,0,0,0,0
43736000,1,0,0,0,0
43832000,1,0,0,0,0
43928000,1,0,0,0,0
44034000,1,0,0,0,0
44131000,1,0,0,0,0
44221000,1,0,0,0,0
44333000,1,0,0,0,0
44425000,1,0,0,0,0
44533000,1,0,0,0,0
44629000,1,0,0,0,0
44721000,1,0,0,0,0
44829000,1,0,0,0,0
44925000,1,0,0,0,0
45033000,1,0,0,0,0
45125000,1,0,0,0,0
45222000,1,0,0,0,0
45334000,1,0,0,0,0
45426000,1,0,0,0,0
45522000,1,0,0,0,0
45630000,1,0,0,0,0
45723000,1,0,0,0,0
45831000,1,0,0,0,0
45925000,1,0,0,0,0
46021000,1,0,0,0,0
46133000,1,0,0,0,0
46224000,1,0,0,0,0
46336000,1,0,0,0,0
46425000,1,0,0,0,0
46521000,1,0,0,0,0
46633000,1,0,0,0,0
46724000,1,0,0,0,0
46836000,1,0,0,0,0
46928000,1,0,0,0,0
47025000,1,0,0,0,0
47133000,1,0,0,0,0
47225000,1,0,0,0,0
47333000,1,0,0,0,0
47426000,1,0,0,0,0
47522000,1,0,0,0,0
47634000,1,0,0,0,0
47727000,1,0,0,0,0
47835000,1,0,0,0,0
47931000,1,0,0,0,0
48027000,1,0,0,0,0
48135000,1,0,0,0,0
48228000,1,0,0,0,0
48324000,1,0,0,0,0
48428000,1,0,0,0,0
48524000,1,0,0,0,0
48632000,1,0,0,0,0
48725000,1,0,0,0,0
48833000,1,0,0,0,0
48929000,1,0,0,0,0
49021000,1,0,0,0,0
49129000,1,0,0,0,0
49221000,1,0,0,0,0
49331000,1,0,0,0,0
49427000,1,0,0,0,0
49521000,1,0,0,0,0
49626000,1,0,0,0,0
49722000,1,0,0,0,0
49833000,1,0,0,0,0
49925000,1,0,0,0,0
50033000,1,0,0,0,0
50129000,1,0,0,0,0
50221000,1,0,0,0,0
50330000,1,0,0,0,0
50422000,1,0,0,0,0
50527000,1,0,0,0,0
50624000,1,0,0,0,0
50733000,1,0,0,0,0
50826000,1,0,0,0,0
50934000,1,0,0,0,0
51023000,1,0,0,0,0
51136000,1,0,0,0,0
51230000,1,0,0,0,0
51326000,1,0,0,0,0
51435000,1,0,0,0,0
51527000,1,0,0,0,0
51621000,1,0,0,0,0
51725000,1,0,0,0,0
51833000,1,0,0,0,0
51929000,1,0,0,0,0
52021000,1,0,0,0,0
52129000,1,0,0,0,0
52225000,1,0,0,0,0
52336000,1,0,0,0,0
52425000,1,0,0,0,0
52534000,1,0,0,0,0
52630000,1,0,0,0,0
52734000,1,0,0,0,0
52831000,1,0,0,0,0
52923000,1,0,0,0,0
53035000,1,0,0,0,0
53127000,1,0,0,0,0
53235000,1,0,0,0,0
53328000,1,0,0,0,0
53425000,1,0,0,0,0
53533000,1,0,0,0,0
53629000,1,0,0,0,0
53736000,1,0,0,0,0
53829000,1,0,0,0,0
53921000,1,0,0,0,0
54029000,1,0,0,0,0
54125000,1,0,0,0,0
54230000,1,0,0,0,0
54283000,1,0,0,0,0
54432000,1,0,0,0,0
54529000,1,0,0,0,0
54621000,1,0,0,0,0
54729000,1,0,0,0,0
54827000,1,0,0,0,0
54935000,1,0,0,0,0
55025000,1,0,0,0,0
55121000,1,0,0,0,0
55226000,1,0,0,0,0
55336000,1,0,0,0,0
55429000,1,0,0,0,0
55522000,1,0,0,0,0
55634000,1,0,0,0,0
55726000,1,0,0,0,0
55835000,1,0,0,0,0
55931000,1,0,0,0,0
56024000,1,0,0,0,0
56132000,1,0,0,0,0
56225000,1,0,0,0,0
56333000,1,0,0,0,0
56425000,1,0,0,0,0
56534000,1,0,0,0,0
56630000,1,0,0,0,0
56734000,1,0,0,0,0
56833000,1,0,0,0,0
56925000,1,0,0,0,0
57022000,1,0,0,0,0
57134000,1,0,0,0,0
57234000,1,0,0,0,0
57321000,1,0,0,0,0
57429000,1,0,0,0,0
57522000,1,0,0,0,0
57628000,1,0,0,0,0
57725000,1,0,0,0,0
57831000,1,0,0,0,0
57924000,1,0,0,0,0
58032000,1,0,0,0,0
58128000,1,0,0,0,0
58224000,1,0,0,0,0
58333000,1,0,0,0,0
58425000,1,0,0,0,0
58533000,1,0,0,0,0
58629000,1,0,0,0,0
58721000,1,0,0,0,0
58831000,1,0,0,0,0
58923000,1,0,0,0,0
59035000,1,0,0,0,0
59127000,1,0,0,0,0
59236000,1,0,0,0,0
59328000,1,0,0,0,0
59425000,1,0,0,0,0
59533000,1,0,0,0,0
59629000,1,0,0,0,0
59721000,1,0,0,0,0
59831000,1,0,0,0,0
59923000,1,0,0,0,0
60031000,1,0,0,0,0
60127000,1,0,0,0,0
60235000,1,0,0,0,0
60329000,1,0,0,0,0
60405000,1,0,0,0,0
