timestamp,position,velocity,acceleration,attitude,body_rate
47222000,1,0,0,0,0
47330000,1,0,0,0,0
47423000,1,0,0,0,0
47519000,1,0,0,0,0
47627000,1,0,0,0,0
47719000,1,0,0,0,0
47831000,1,0,0,0,0
47924000,1,0,0,0,0
48032000,1,0,0,0,0
48124000,1,0,0,0,0
48232000,1,0,0,0,0
48325000,1,0,0,0,0
48423000,1,0,0,0,0
48531000,1,0,0,0,0
48627000,1,0,0,0,0
48719000,1,0,0,0,0
48827000,1,0,0,0,0
48924000,1,0,0,0,0
49032000,1,0,0,0,0
49124000,1,0,0,0,0
49233000,1,0,0,0,0
49325000,1,0,0,0,0
49433000,1,0,0,0,0
49529000,1,0,0,0,0
49625000,1,0,0,0,0
49733000,1,0,0,0,0
49825000,1,0,0,0,0
49934000,1,0,0,0,0
50026000,1,0,0,0,0
50119000,1,0,0,0,0
50231000,1,0,0,0,0
50323000,1,0,0,0,0
50433000,1,0,0,0,0
50525000,1,0,0,0,0
50621000,1,0,0,0,0
50729000,1,0,0,0,0
50825000,1,0,0,0,0
50933000,1,0,0,0,0
51026000,1,0,0,0,0
51134000,1,0,0,0,0
51226000,1,0,0,0,0
51322000,1,0,0,0,0
51430000,1,0,0,0,0
51526000,1,0,0,0,0
51634000,1,0,0,0,0
51730000,1,0,0,0,0
51822000,1,0,0,0,0
51931000,1,0,0,0,0
52027000,1,0,0,0,0
52119000,1,0,0,0,0
52231000,1,0,0,0,0
52323000,1,0,0,0,0
52419000,1,0,0,0,0
52527000,1,0,0,0,0
52623000,1,0,0,0,0
52732000,1,0,0,0,0
52824000,1,0,0,0,0
52921000,1,0,0,0,0
53029000,1,0,0,0,0
53125000,1,0,0,0,0
53233000,1,0,0,0,0
53325000,1,0,0,0,0
53434000,1,0,0,0,0
53526000,1,0,0,0,0
53634000,1,0,0,0,0
53730000,1,0,0,0,0
53822000,1,0,0,0,0
53919000,1,0,0,0,0
54031000,1,0,0,0,0
54127000,1,0,0,0,0
54231000,1,0,0,0,0
54327000,1,0,0,0,0
54433000,1,0,0,0,0
54528000,1,0,0,0,0
54620000,1,0,0,0,0
54732000,1,0,0,0,0
54824000,1,0,0,0,0
54930000,1,0,0,0,0
55026000,1,0,0,0,0
55134000,1,0,0,0,0
55227000,1,0,0,0,0
55323000,1,0,0,0,0
55429000,1,0,0,0,0
55525000,1,0,0,0,0
55633000,1,0,0,0,0
55726000,1,0,0,0,0
55822000,1,0,0,0,0
55931000,1,0,0,0,0
56023000,1,0,0,0,0
56119000,1,0,0,0,0
56227000,1,0,0,0,0
56323000,1,0,0,0,0
56427000,1,0,0,0,0
56523000,1,0,0,0,0
56631000,1,0,0,0,0
56727000,1,0,0,0,0
56823000,1,0,0,0,0
56931000,1,0,0,0,0
57023000,1,0,0,0,0
57131000,1,0,0,0,0
57223000,1,0,0,0,0
57333000,1,0,0,0,0
57425000,1,0,0,0,0
57534000,1,0,0,0,0
57626000,1,0,0,0,0
57719000,1,0,0,0,0
57833000,1,0,0,0,0
57927000,1,0,0,0,0
58019000,1,0,0,0,0
58127000,1,0,0,0,0
58223000,1,0,0,0,0
58331000,1,0,0,0,0
58424000,1,0,0,0,0
58532000,1,0,0,0,0
58628000,1,0,0,0,0
58720000,1,0,0,0,0
58828000,1,0,0,0,0
58923000,1,0,0,0,0
59019000,1,0,0,0,0
59128000,1,0,0,0,0
59220000,1,0,0,0,0
59332000,1,0,0,0,0
59428000,1,0,0,0,0
59521000,1,0,0,0,0
59633000,1,0,0,0,0
59729000,1,0,0,0,0
59821000,1,0,0,0,0
59931000,1,0,0,0,0
60023000,1,0,0,0,0
60131000,1,0,0,0,0
60227000,1,0,0,0,0
60319000,1,0,0,0,0
60428000,1,0,0,0,0
60476000,1,0,0,0,0
